time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:07:46.333382;122829;1714766866;333125889;world;-0.087389059;0.987404704;0.008352814;-0.010614527;-0.011054117;0.995262861;-0.096005529
2024/05/03/13:07:46.343392;122830;1714766866;343071960;world;-0.088042274;0.987245083;0.008395317;-0.010988057;-0.011077775;0.995201886;-0.096590839
2024/05/03/13:07:46.353362;122831;1714766866;353116167;world;-0.088737689;0.98711282;0.008381341;-0.010897785;-0.011169478;0.995155692;-0.097064972
2024/05/03/13:07:46.383788;122832;1714766866;383469271;world;-0.089289017;0.987060905;0.008355188;-0.010997425;-0.011364419;0.995093584;-0.097666293
2024/05/03/13:07:46.393240;122833;1714766866;392923119;world;-0.089621671;0.986972511;0.008347435;-0.010955049;-0.011401857;0.995061457;-0.097993091
2024/05/03/13:07:46.413510;122834;1714766866;413171523;world;-0.090341315;0.986734509;0.008357424;-0.010862029;-0.011336468;0.994972408;-0.098910928
2024/05/03/13:07:46.423908;122835;1714766866;423678720;world;-0.090986773;0.986598372;0.00835801;-0.010572011;-0.011376603;0.994894505;-0.099718429
2024/05/03/13:07:46.443397;122836;1714766866;443122200;world;-0.091602318;0.986487985;0.008287467;-0.010975572;-0.011364713;0.994797111;-0.100643598
2024/05/03/13:07:46.453239;122837;1714766866;452909716;world;-0.092176341;0.986419439;0.008237679;-0.011056858;-0.011499312;0.994736671;-0.101214878
2024/05/03/13:07:46.473287;122838;1714766866;472975389;world;-0.092807695;0.986277401;0.008237315;-0.011075866;-0.011623537;0.994675279;-0.101800337
2024/05/03/13:07:46.493453;122839;1714766866;493116615;world;-0.093431406;0.986160755;0.008193234;-0.011218701;-0.011247625;0.994602442;-0.102536179
2024/05/03/13:07:46.503737;122840;1714766866;503119348;world;-0.094132811;0.986015916;0.008224308;-0.011164402;-0.011065973;0.994544327;-0.103123516
2024/05/03/13:07:46.523834;122841;1714766866;523520649;world;-0.094857842;0.98581028;0.008188374;-0.010642247;-0.011226929;0.994489372;-0.103689723
2024/05/03/13:07:46.533659;122842;1714766866;533302543;world;-0.095200866;0.985724509;0.008197698;-0.010541593;-0.011220648;0.994453847;-0.104041137
2024/05/03/13:07:46.553590;122843;1714766866;553248599;world;-0.096162915;0.985552371;0.008221;-0.010478927;-0.011500674;0.994341433;-0.105085813
2024/05/03/13:07:46.563309;122844;1714766866;562960432;world;-0.096411824;0.985515296;0.008211179;-0.010370983;-0.011735114;0.994292498;-0.105532952
2024/05/03/13:07:46.593510;122845;1714766866;593139090;world;-0.097070917;0.985375941;0.008225255;-0.010264909;-0.011869977;0.99423182;-0.106098883
2024/05/03/13:07:46.593542;122846;1714766866;593174947;world;-0.097642474;0.98527658;0.008167326;-0.010151681;-0.012091103;0.994150043;-0.106847726
2024/05/03/13:07:46.624346;122847;1714766866;623881533;world;-0.098249182;0.985133052;0.008146985;-0.010072039;-0.012381328;0.994068623;-0.107577413
2024/05/03/13:07:46.633191;122848;1714766866;632851385;world;-0.098960772;0.984966218;0.008189948;-0.010015933;-0.012260184;0.993978739;-0.108423255
2024/05/03/13:07:46.643387;122849;1714766866;643065589;world;-0.099314056;0.98485446;0.008193202;-0.009850115;-0.012256146;0.993951857;-0.108685173
2024/05/03/13:07:46.653441;122850;1714766866;653167410;world;-0.100045264;0.984755814;0.008143488;-0.010411494;-0.012075203;0.993893921;-0.109181583
2024/05/03/13:07:46.673348;122851;1714766866;673050272;world;-0.10062357;0.984704971;0.008120686;-0.010363008;-0.012297489;0.993813634;-0.109890386
2024/05/03/13:07:46.693598;122852;1714766866;693021966;world;-0.101227768;0.984490395;0.008133497;-0.010266634;-0.012408535;0.993737459;-0.110573269
2024/05/03/13:07:46.703508;122853;1714766866;703159207;world;-0.101866663;0.984394908;0.00811475;-0.010269788;-0.012490466;0.993649662;-0.111350201
2024/05/03/13:07:46.723723;122854;1714766866;723130591;world;-0.102464937;0.984336913;0.008041635;-0.010380734;-0.012319276;0.993575633;-0.112017684
2024/05/03/13:07:46.733196;122855;1714766866;732882419;world;-0.103100963;0.984154582;0.008043718;-0.010217908;-0.012278426;0.993480086;-0.112881966
2024/05/03/13:07:46.753518;122856;1714766866;753219610;world;-0.103756405;0.983947158;0.008071099;-0.0099214;-0.012417246;0.993392169;-0.113663465
2024/05/03/13:07:46.763280;122857;1714766866;762983530;world;-0.104129404;0.983803868;0.008090042;-0.009770076;-0.012309277;0.993372321;-0.11386174
2024/05/03/13:07:46.793608;122858;1714766866;793284476;world;-0.105101556;0.983668089;0.008059701;-0.010031972;-0.012088368;0.993252754;-0.114900969
2024/05/03/13:07:46.803360;122859;1714766866;803110733;world;-0.105414122;0.983646631;0.008070529;-0.010101019;-0.012121269;0.993205845;-0.115296908
2024/05/03/13:07:46.813414;122860;1714766866;813161412;world;-0.105999827;0.983527303;0.008028641;-0.0101637;-0.012376954;0.993128538;-0.11592751
2024/05/03/13:07:46.833200;122861;1714766866;832938792;world;-0.106630027;0.983350396;0.008002535;-0.010348062;-0.012244051;0.993055701;-0.116547652
2024/05/03/13:07:46.843699;122862;1714766866;843435518;world;-0.107200578;0.983168244;0.007973932;-0.010179204;-0.012376199;0.992952585;-0.117424704
2024/05/03/13:07:46.853305;122863;1714766866;852948988;world;-0.107781775;0.983074009;0.007981004;-0.009806916;-0.012447258;0.992863476;-0.118199281
2024/05/03/13:07:46.873296;122864;1714766866;873082102;world;-0.108133122;0.982927978;0.00798521;-0.009714156;-0.012342037;0.992838502;-0.118427351
2024/05/03/13:07:46.903649;122865;1714766866;903294035;world;-0.109098256;0.982526004;0.008013038;-0.009821231;-0.012100906;0.992791235;-0.118838966
2024/05/03/13:07:46.903657;122866;1714766866;903333830;world;-0.110002927;0.982364118;0.007954882;-0.010295622;-0.01074126;0.992795408;-0.118894428
2024/05/03/13:07:46.923678;122867;1714766866;923147808;world;-0.110987954;0.982075453;0.008112497;-0.011200721;-0.008669513;0.992879331;-0.118279025
2024/05/03/13:07:46.943525;122868;1714766866;943274014;world;-0.111563966;0.981703103;0.00820471;-0.011254072;-0.008374836;0.992846429;-0.118571483
2024/05/03/13:07:46.953462;122869;1714766866;953157928;world;-0.111859992;0.981470048;0.00827102;-0.010844153;-0.00979112;0.992747664;-0.119325891
2024/05/03/13:07:46.973447;122870;1714766866;973158786;world;-0.112630703;0.981335819;0.008266943;-0.0107598;-0.009715091;0.992709577;-0.11965593
2024/05/03/13:07:46.983254;122871;1714766866;982976008;world;-0.113325112;0.981053591;0.008431055;-0.01039748;-0.008827168;0.992612362;-0.12056011
2024/05/03/13:07:47.003626;122872;1714766867;3226164;world;-0.114026792;0.980752587;0.008518187;-0.010689379;-0.008512631;0.99253726;-0.121173725
2024/05/03/13:07:47.033518;122873;1714766867;33190787;world;-0.114275038;0.980550826;0.008516444;-0.010745567;-0.008998577;0.992495835;-0.121472485
2024/05/03/13:07:47.033539;122874;1714766867;33224490;world;-0.11512991;0.980451167;0.00838412;-0.010701554;-0.009449701;0.99233973;-0.12271145
2024/05/03/13:07:47.053551;122875;1714766867;53239486;world;-0.115460739;0.98044467;0.008348719;-0.010625686;-0.009579017;0.992292702;-0.123087697
2024/05/03/13:07:47.063645;122876;1714766867;63229782;world;-0.11627169;0.980377913;0.008202773;-0.010932367;-0.008641587;0.992207706;-0.123813175
2024/05/03/13:07:47.083510;122877;1714766867;83201045;world;-0.117057987;0.980441451;0.008159685;-0.011373189;-0.007864028;0.992157459;-0.12422739
2024/05/03/13:07:47.113204;122878;1714766867;112889902;world;-0.117598079;0.980272412;0.008267819;-0.011265748;-0.007748732;0.992029488;-0.125262141
2024/05/03/13:07:47.133294;122879;1714766867;132996770;world;-0.118133977;0.980033755;0.008347994;-0.01051577;-0.0083414;0.99188298;-0.126443461
2024/05/03/13:07:47.133319;122880;1714766867;133030633;world;-0.118690372;0.97982043;0.008325011;-0.010220337;-0.008502618;0.991793752;-0.127155229
2024/05/03/13:07:47.143595;122881;1714766867;143297197;world;-0.119019613;0.979715586;0.008255435;-0.010460651;-0.008367578;0.991760015;-0.127407447
2024/05/03/13:07:47.163519;122882;1714766867;163218988;world;-0.120048434;0.97952801;0.008124406;-0.011512882;-0.007281312;0.991707385;-0.127792433
2024/05/03/13:07:47.173377;122883;1714766867;173073839;world;-0.120375454;0.979520321;0.008023484;-0.011938757;-0.007263083;0.991683483;-0.127939865
2024/05/03/13:07:47.183634;122884;1714766867;183324174;world;-0.120953575;0.979501605;0.007860906;-0.012168135;-0.007583718;0.991602361;-0.128526747
2024/05/03/13:07:47.203501;122885;1714766867;203189076;world;-0.121547505;0.979361475;0.007809151;-0.012231763;-0.008316065;0.991512239;-0.129169151
2024/05/03/13:07:47.243565;122886;1714766867;243257089;world;-0.122156844;0.979209065;0.007794864;-0.012214852;-0.008444925;0.991440594;-0.1297113
2024/05/03/13:07:47.243592;122887;1714766867;243289210;world;-0.122735441;0.979109824;0.007774321;-0.012234868;-0.008641196;0.991345823;-0.130418837
2024/05/03/13:07:47.253342;122888;1714766867;253017473;world;-0.123359382;0.978981555;0.007778377;-0.012121185;-0.008747874;0.991260111;-0.131072223
2024/05/03/13:07:47.263428;122889;1714766867;263156198;world;-0.123656027;0.978927195;0.00776399;-0.012281625;-0.008557983;0.991207778;-0.131465361
2024/05/03/13:07:47.283384;122890;1714766867;283079581;world;-0.124621667;0.978691876;0.007663202;-0.01267894;-0.008449414;0.99105078;-0.132612854
2024/05/03/13:07:47.303553;122891;1714766867;303215114;world;-0.1249125;0.978614271;0.007625389;-0.012808408;-0.008577621;0.990999818;-0.132972628
2024/05/03/13:07:47.313335;122892;1714766867;313015513;world;-0.125512302;0.978442907;0.00756188;-0.013017091;-0.008428351;0.990921259;-0.133546174
2024/05/03/13:07:47.343634;122893;1714766867;343304585;world;-0.126197398;0.978222191;0.007594616;-0.012965712;-0.008270768;0.990832865;-0.134215429
2024/05/03/13:07:47.343660;122894;1714766867;343345712;world;-0.12697503;0.977877021;0.00763093;-0.012691596;-0.008450563;0.990768194;-0.134706706
2024/05/03/13:07:47.363405;122895;1714766867;363151496;world;-0.127697825;0.977624834;0.007666456;-0.012288504;-0.008760703;0.990672112;-0.135428876
2024/05/03/13:07:47.373511;122896;1714766867;373263841;world;-0.128341734;0.977495492;0.007692994;-0.011697146;-0.009317104;0.990581393;-0.136105999
2024/05/03/13:07:47.393449;122897;1714766867;393192815;world;-0.128593132;0.977431834;0.007648514;-0.01172463;-0.009485775;0.990506232;-0.136637926
2024/05/03/13:07:47.413612;122898;1714766867;413249658;world;-0.1294505;0.977026761;0.007736444;-0.011550508;-0.00990821;0.990330517;-0.137891039
2024/05/03/13:07:47.423497;122899;1714766867;423244437;world;-0.129726872;0.976873815;0.007772909;-0.011359699;-0.009832106;0.99028039;-0.138271526
2024/05/03/13:07:47.443391;122900;1714766867;443100034;world;-0.130346388;0.976683795;0.007803813;-0.011409094;-0.00995753;0.990198314;-0.13884528
2024/05/03/13:07:47.453535;122901;1714766867;453210930;world;-0.13093549;0.976502717;0.00769614;-0.012030749;-0.009750459;0.990122736;-0.139345422
2024/05/03/13:07:47.473825;122902;1714766867;473494746;world;-0.131615609;0.976318002;0.007655468;-0.012289325;-0.009677643;0.990038216;-0.139927194
2024/05/03/13:07:47.483229;122903;1714766867;482936937;world;-0.132201731;0.976232111;0.007645062;-0.012704029;-0.009792365;0.989988089;-0.140237242
2024/05/03/13:07:47.513348;122904;1714766867;513060860;world;-0.132776484;0.976303756;0.007561327;-0.013262633;-0.009816399;0.989883065;-0.140923113
2024/05/03/13:07:47.513372;122905;1714766867;513093963;world;-0.133081615;0.976300597;0.007524958;-0.013218218;-0.009995839;0.989827931;-0.141301244
2024/05/03/13:07:47.543810;122906;1714766867;543121014;world;-0.134113133;0.975969672;0.007545187;-0.012907319;-0.010450999;0.989690065;-0.14225933
2024/05/03/13:07:47.553202;122907;1714766867;552861947;world;-0.134483531;0.975823045;0.007566118;-0.01284702;-0.01026585;0.989637434;-0.142644256
2024/05/03/13:07:47.563632;122908;1714766867;563290651;world;-0.135240585;0.975384831;0.00776538;-0.012342609;-0.009008878;0.989475965;-0.143888116
2024/05/03/13:07:47.583218;122909;1714766867;582924716;world;-0.135837957;0.97511375;0.007832386;-0.012294795;-0.008858916;0.989351153;-0.144757271
2024/05/03/13:07:47.593409;122910;1714766867;592978555;world;-0.136440963;0.97483623;0.007871518;-0.012371863;-0.009223749;0.989299953;-0.145077586
2024/05/03/13:07:47.613361;122911;1714766867;613093990;world;-0.137214959;0.97458595;0.007906944;-0.012544839;-0.008954686;0.989254355;-0.145390227
2024/05/03/13:07:47.623695;122912;1714766867;623273961;world;-0.137917638;0.974252284;0.007912125;-0.01236272;-0.008575116;0.989208877;-0.145737484
2024/05/03/13:07:47.643585;122913;1714766867;643252297;world;-0.138573736;0.974017084;0.007907937;-0.012380194;-0.008285711;0.98911947;-0.146358281
2024/05/03/13:07:47.653353;122914;1714766867;653048328;world;-0.138853058;0.973906398;0.007881856;-0.012264591;-0.008271447;0.989058852;-0.146778002
2024/05/03/13:07:47.673383;122915;1714766867;673086283;world;-0.13952826;0.973555863;0.007909386;-0.01145033;-0.008527844;0.988794565;-0.148598343
2024/05/03/13:07:47.693475;122916;1714766867;693153101;world;-0.140008688;0.973444343;0.007881711;-0.010982153;-0.008946007;0.988660693;-0.149497032
2024/05/03/13:07:47.703725;122917;1714766867;703016307;world;-0.140317127;0.973528028;0.007848088;-0.01093791;-0.009132007;0.9886567;-0.149515569
2024/05/03/13:07:47.723767;122918;1714766867;722937556;world;-0.141074359;0.973368108;0.007799045;-0.01119485;-0.008768888;0.98850131;-0.150542229
2024/05/03/13:07:47.763453;122919;1714766867;763080370;world;-0.141801313;0.97308737;0.007646181;-0.011628094;-0.008520951;0.988284826;-0.151938513
2024/05/03/13:07:47.773510;122920;1714766867;773206701;world;-0.142457426;0.973063231;0.007544465;-0.011538458;-0.008860209;0.988280356;-0.151955456
2024/05/03/13:07:47.773539;122921;1714766867;773238871;world;-0.14270556;0.973065376;0.007525927;-0.011620359;-0.009049442;0.988264084;-0.152043447
2024/05/03/13:07:47.783664;122922;1714766867;783366444;world;-0.143622085;0.972828984;0.007427181;-0.012022578;-0.009076449;0.988150597;-0.152746469
2024/05/03/13:07:47.803430;122923;1714766867;803079051;world;-0.144273371;0.972617447;0.007395439;-0.012269854;-0.008722902;0.988077641;-0.153218597
2024/05/03/13:07:47.813521;122924;1714766867;813185184;world;-0.144596338;0.97247237;0.007388357;-0.012396373;-0.008557453;0.988028109;-0.15353696
2024/05/03/13:07:47.833663;122925;1714766867;833262898;world;-0.145204723;0.972290754;0.007417305;-0.01221862;-0.008772449;0.987925231;-0.154199421
2024/05/03/13:07:47.843287;122926;1714766867;843015999;world;-0.145942062;0.972068071;0.007365215;-0.012052381;-0.008981459;0.9878093;-0.154941425
2024/05/03/13:07:47.863381;122927;1714766867;863072502;world;-0.14667429;0.971823156;0.007409381;-0.011813643;-0.008837401;0.987732768;-0.155455366
2024/05/03/13:07:47.873263;122928;1714766867;872950777;world;-0.147269458;0.971623778;0.007485148;-0.011569881;-0.008830799;0.987631083;-0.156118706
2024/05/03/13:07:47.893583;122929;1714766867;893307905;world;-0.147570223;0.971546233;0.007486364;-0.011377069;-0.009041849;0.987574816;-0.156476051
2024/05/03/13:07:47.903565;122930;1714766867;903223781;world;-0.148278296;0.971326232;0.007523776;-0.011737458;-0.008918141;0.987520874;-0.156796753
2024/05/03/13:07:47.923349;122931;1714766867;923095257;world;-0.148898959;0.971126676;0.007504976;-0.011823302;-0.008857214;0.987411082;-0.157483801
2024/05/03/13:07:47.964189;122932;1714766867;963242870;world;-0.149484187;0.970895588;0.007539624;-0.011624238;-0.009002908;0.987270474;-0.158369526
2024/05/03/13:07:47.964220;122933;1714766867;963274389;world;-0.150055751;0.970695078;0.007627733;-0.011382432;-0.009194988;0.987092018;-0.159484476
2024/05/03/13:07:47.973392;122934;1714766867;973065289;world;-0.150684997;0.970467567;0.007631291;-0.011260087;-0.009160361;0.986971676;-0.160237804
2024/05/03/13:07:47.983934;122935;1714766867;983544893;world;-0.151291326;0.9702999;0.007573267;-0.01132519;-0.009169885;0.986876965;-0.160815105
2024/05/03/13:07:48.003690;122936;1714766868;3346619;world;-0.151909456;0.970108032;0.007527723;-0.01148301;-0.009187602;0.986807644;-0.161227882
2024/05/03/13:07:48.073590;122937;1714766868;73274830;world;-0.152257562;0.970005512;0.007480851;-0.011566066;-0.009116009;0.986762762;-0.161500499
2024/05/03/13:07:48.073613;122941;1714766868;73334682;world;-0.154737264;0.969247818;0.007373245;-0.011746738;-0.009720003;0.986294746;-0.16428715
2024/05/03/13:07:48.093492;122942;1714766868;93149832;world;-0.155337662;0.969058037;0.007347019;-0.011740687;-0.009806614;0.986174226;-0.165004164
2024/05/03/13:07:48.113379;122943;1714766868;113002814;world;-0.156015605;0.968808353;0.007321619;-0.011811106;-0.009537128;0.986065149;-0.165665537
2024/05/03/13:07:48.123585;122944;1714766868;123080464;world;-0.156632274;0.968584657;0.007327718;-0.01172005;-0.009351118;0.985951364;-0.166358501
2024/05/03/13:07:48.163764;122945;1714766868;163429432;world;-0.156932473;0.968501747;0.007339503;-0.011663699;-0.009392428;0.985905409;-0.16663225
2024/05/03/13:07:48.163792;122946;1714766868;163463025;world;-0.157856435;0.968259454;0.007346332;-0.011712294;-0.009585857;0.985741198;-0.167586327
2024/05/03/13:07:48.174589;122947;1714766868;174253539;world;-0.158518925;0.968023539;0.007349227;-0.011581896;-0.009693347;0.985634923;-0.168213248
2024/05/03/13:07:48.193272;122948;1714766868;193018048;world;-0.158835799;0.967913151;0.007351737;-0.011581295;-0.009675383;0.985596776;-0.168437645
2024/05/03/13:07:48.203526;122949;1714766868;203237608;world;-0.159411475;0.9676947;0.007367492;-0.011256495;-0.009622828;0.98549509;-0.169056609
2024/05/03/13:07:48.233387;122950;1714766868;232950870;world;-0.159970388;0.967461467;0.007320421;-0.011210042;-0.009563331;0.985376775;-0.169751197
2024/05/03/13:07:48.233400;122951;1714766868;232985845;world;-0.160680518;0.966989338;0.00733632;-0.010798588;-0.009545563;0.985220373;-0.170684338
2024/05/03/13:07:48.273613;122952;1714766868;273308318;world;-0.161266237;0.966743946;0.007491147;-0.01028837;-0.010129295;0.985049665;-0.171665013
2024/05/03/13:07:48.273635;122953;1714766868;273342983;world;-0.161521986;0.966767132;0.007496457;-0.010381409;-0.010252423;0.984994531;-0.171967745
2024/05/03/13:07:48.283654;122954;1714766868;283253447;world;-0.162165731;0.966539919;0.00743876;-0.010643986;-0.010270054;0.984904468;-0.172465891
2024/05/03/13:07:48.293519;122955;1714766868;293012127;world;-0.162866876;0.966298103;0.007380241;-0.010798791;-0.010012192;0.98476547;-0.173263222
2024/05/03/13:07:48.313508;122956;1714766868;313215265;world;-0.163530186;0.966048419;0.007344914;-0.010495079;-0.010100173;0.98467499;-0.173790634
2024/05/03/13:07:48.333391;122957;1714766868;333090589;world;-0.16416648;0.965787828;0.007419145;-0.010340496;-0.009872993;0.984567463;-0.174420401
2024/05/03/13:07:48.383730;122958;1714766868;383369361;world;-0.164868385;0.965463936;0.007368601;-0.010394446;-0.009626786;0.984402716;-0.175358325
2024/05/03/13:07:48.383757;122960;1714766868;383413474;world;-0.166066438;0.965035558;0.007406058;-0.009825729;-0.01031832;0.984250844;-0.176202312
2024/05/03/13:07:48.393724;122961;1714766868;393443494;world;-0.166296154;0.964969754;0.007400823;-0.009892336;-0.010490462;0.984199822;-0.17647329
2024/05/03/13:07:48.403510;122962;1714766868;403206934;world;-0.167148292;0.964686096;0.007347002;-0.010184047;-0.010307703;0.983965218;-0.177771002
2024/05/03/13:07:48.424554;122963;1714766868;423964524;world;-0.167578831;0.964461744;0.007311052;-0.010250834;-0.009989664;0.983853281;-0.17840375
2024/05/03/13:07:48.433429;122964;1714766868;433181107;world;-0.1682401;0.964205205;0.007290761;-0.010280189;-0.009511407;0.98370713;-0.179232046
2024/05/03/13:07:48.463192;122965;1714766868;462919613;world;-0.168857932;0.963971913;0.007277109;-0.010390636;-0.009440678;0.983597696;-0.179828987
2024/05/03/13:07:48.473509;122966;1714766868;473170387;world;-0.169438407;0.963777363;0.007290986;-0.010203076;-0.009748193;0.983506382;-0.180322066
2024/05/03/13:07:48.483515;122967;1714766868;483230203;world;-0.169927329;0.963665128;0.007275837;-0.009888116;-0.010186171;0.983314157;-0.181360736
2024/05/03/13:07:48.503679;122968;1714766868;503061587;world;-0.17059961;0.96333313;0.007271331;-0.009507094;-0.010711215;0.983154893;-0.182212368
2024/05/03/13:07:48.513657;122969;1714766868;513293176;world;-0.17091313;0.963206708;0.007305456;-0.009692518;-0.010820983;0.983087659;-0.182558537
2024/05/03/13:07:48.533744;122970;1714766868;533399173;world;-0.171746165;0.962956369;0.00726171;-0.009664694;-0.010787236;0.982916355;-0.18348223
2024/05/03/13:07:48.544286;122971;1714766868;543894447;world;-0.172024637;0.962906003;0.007220653;-0.009803964;-0.010702356;0.982838094;-0.183898553
2024/05/03/13:07:48.563269;122972;1714766868;562975488;world;-0.172689542;0.962769687;0.007122915;-0.010141048;-0.01065889;0.982663691;-0.184812486
2024/05/03/13:07:48.583284;122973;1714766868;583026672;world;-0.173264444;0.962525368;0.007076543;-0.010363193;-0.010852777;0.982555985;-0.18536061
2024/05/03/13:07:48.593369;122974;1714766868;593091998;world;-0.173964754;0.962212741;0.007012608;-0.010529035;-0.010477265;0.982423425;-0.186074093
2024/05/03/13:07:48.613239;122975;1714766868;612931104;world;-0.1746618;0.962002397;0.006978314;-0.01048508;-0.010231081;0.982347608;-0.186490208
2024/05/03/13:07:48.623235;122976;1714766868;622980290;world;-0.174939215;0.961872816;0.006987309;-0.010442655;-0.010094628;0.982292116;-0.186792105
2024/05/03/13:07:48.643874;122977;1714766868;643564123;world;-0.175514445;0.961689949;0.007021784;-0.010475486;-0.010217844;0.98219049;-0.187317148
2024/05/03/13:07:48.673384;122978;1714766868;673074616;world;-0.17613247;0.961443067;0.007039017;-0.010361545;-0.010159271;0.982067406;-0.187971011
2024/05/03/13:07:48.673411;122979;1714766868;673109572;world;-0.17671226;0.961237371;0.006997733;-0.00980524;-0.010717766;0.981916964;-0.188753948
2024/05/03/13:07:48.693398;122980;1714766868;693094962;world;-0.177298203;0.961107969;0.006940684;-0.009595071;-0.011054172;0.981785119;-0.189429969
2024/05/03/13:07:48.703244;122981;1714766868;702919055;world;-0.17787762;0.960834265;0.006918842;-0.009748153;-0.010767987;0.981703758;-0.189859733
2024/05/03/13:07:48.723453;122982;1714766868;723153132;world;-0.178488165;0.960535526;0.006926217;-0.009500332;-0.010096024;0.981611669;-0.19038479
2024/05/03/13:07:48.743320;122983;1714766868;742961861;world;-0.1792202;0.960291922;0.007000535;-0.009437685;-0.009184307;0.981349528;-0.191780075
2024/05/03/13:07:48.753395;122984;1714766868;753135731;world;-0.179813713;0.960202694;0.007030952;-0.009432901;-0.008745962;0.981140077;-0.192869559
2024/05/03/13:07:48.773691;122985;1714766868;773406265;world;-0.180492699;0.959963799;0.007029518;-0.00955453;-0.008537874;0.980991721;-0.193625882
2024/05/03/13:07:48.783463;122986;1714766868;783081329;world;-0.180822849;0.959825397;0.007046943;-0.009530444;-0.008426916;0.980900526;-0.19409354
2024/05/03/13:07:48.803264;122987;1714766868;803016305;world;-0.181793749;0.959311247;0.007012133;-0.009225173;-0.008405773;0.980764568;-0.194795057
2024/05/03/13:07:48.813627;122988;1714766868;813312354;world;-0.182343155;0.959133208;0.006960843;-0.009692003;-0.008344399;0.980563939;-0.195782408
2024/05/03/13:07:48.833429;122989;1714766868;833175544;world;-0.182632565;0.959042668;0.006966838;-0.009718828;-0.008326735;0.980499566;-0.196104124
2024/05/03/13:07:48.843150;122990;1714766868;842925979;world;-0.183240324;0.95875895;0.006962629;-0.009700147;-0.008348433;0.980405211;-0.196575269
2024/05/03/13:07:48.883516;122991;1714766868;883245144;world;-0.183848023;0.958482385;0.006878656;-0.009843044;-0.008942002;0.980340183;-0.196866199
2024/05/03/13:07:48.883545;122992;1714766868;883280360;world;-0.184531257;0.958327711;0.006830371;-0.009900978;-0.008610881;0.980145156;-0.197846651
2024/05/03/13:07:48.893233;122993;1714766868;893001520;world;-0.184803009;0.958260715;0.006914549;-0.009677535;-0.008559226;0.980054736;-0.198307842
2024/05/03/13:07:48.903407;122994;1714766868;903105508;world;-0.185385242;0.957862258;0.006921841;-0.009602229;-0.00853009;0.97983408;-0.199399754
2024/05/03/13:07:48.923567;122995;1714766868;923283921;world;-0.185987204;0.957392395;0.006844232;-0.009822258;-0.008657635;0.979590416;-0.200577319
2024/05/03/13:07:48.953376;122996;1714766868;953124875;world;-0.186387211;0.957407773;0.006652435;-0.009943344;-0.009086092;0.979511023;-0.200939611
2024/05/03/13:07:48.953400;122997;1714766868;953159109;world;-0.186850503;0.957287014;0.006539651;-0.00984928;-0.009497861;0.979321897;-0.20184499
2024/05/03/13:07:48.983654;122998;1714766868;983376558;world;-0.18744275;0.957183599;0.006535803;-0.009677351;-0.009736586;0.979269028;-0.20209831
2024/05/03/13:07:48.983685;122999;1714766868;983411614;world;-0.188161179;0.956984937;0.006530312;-0.009747701;-0.009700206;0.979226172;-0.20230414
2024/05/03/13:07:49.003403;123000;1714766869;3104205;world;-0.188850477;0.956743836;0.006503055;-0.01012635;-0.009519733;0.979119301;-0.20281072
2024/05/03/13:07:49.013145;123001;1714766869;12950189;world;-0.189526498;0.956423402;0.006588822;-0.010554052;-0.009593616;0.978961766;-0.203544632
2024/05/03/13:07:49.033581;123002;1714766869;33275826;world;-0.190110818;0.956129313;0.006600387;-0.010298469;-0.009900996;0.978831768;-0.204167351
2024/05/03/13:07:49.053297;123003;1714766869;52999084;world;-0.19069317;0.95591855;0.006491138;-0.010278417;-0.009784548;0.978723347;-0.204693049
2024/05/03/13:07:49.093651;123004;1714766869;93276600;world;-0.190971583;0.955815673;0.006485785;-0.010341777;-0.009820543;0.978655756;-0.205011189
2024/05/03/13:07:49.093675;123006;1714766869;93323118;world;-0.192109093;0.955258906;0.006458442;-0.010260075;-0.010151506;0.978408515;-0.206175789
2024/05/03/13:07:49.113352;123007;1714766869;113021649;world;-0.192711383;0.954886496;0.006493624;-0.010344911;-0.010227856;0.978313446;-0.206618488
2024/05/03/13:07:49.123437;123008;1714766869;123176613;world;-0.193372414;0.954627335;0.00651996;-0.010350871;-0.010461953;0.9781757;-0.207257658
2024/05/03/13:07:49.153715;123009;1714766869;153358015;world;-0.193959415;0.954393268;0.006499952;-0.010702279;-0.010419193;0.978035331;-0.207903236
2024/05/03/13:07:49.163218;123010;1714766869;162874150;world;-0.194592372;0.954145968;0.006501918;-0.010748023;-0.010360692;0.97799921;-0.208073884
2024/05/03/13:07:49.183862;123011;1714766869;183631390;world;-0.194925904;0.953984618;0.006498472;-0.010793928;-0.010188266;0.977928996;-0.208409756
2024/05/03/13:07:49.193331;123012;1714766869;192944063;world;-0.195592135;0.953633189;0.006504552;-0.010568559;-0.010117475;0.977787793;-0.209086016
2024/05/03/13:07:49.203226;123013;1714766869;202936813;world;-0.196206644;0.953225255;0.006580575;-0.01028526;-0.010063254;0.977705181;-0.20948866
2024/05/03/13:07:49.213519;123014;1714766869;213236047;world;-0.19682917;0.952855229;0.006567838;-0.010038139;-0.010065475;0.977638423;-0.209811896
2024/05/03/13:07:49.233207;123015;1714766869;232938536;world;-0.19735387;0.952623606;0.006543769;-0.010243876;-0.010288922;0.977535307;-0.210271135
