time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:34:37.634603;2194;1714764877;634249300;world;0.044071883;0.000291636;0.000579123;0.000514376;0.000298759;0.000363714;0.999999762
2024/05/03/12:34:37.653560;2195;1714764877;653263297;world;0.045173977;0.00028224;0.000606057;0.000348814;-6.68E-07;0.000327436;0.999999881
2024/05/03/12:34:37.663902;2196;1714764877;662974743;world;0.046070311;0.000260657;0.000573621;2.56E-05;-9.21E-05;0.0003393;1
2024/05/03/12:34:37.693446;2197;1714764877;693159466;world;0.046908781;0.000257331;0.000553865;0.000172504;5.52E-05;0.000440434;0.999999881
2024/05/03/12:34:37.693470;2198;1714764877;693195885;world;0.047787249;0.000246285;0.000504698;0.000451893;0.000212092;0.000577448;0.999999762
2024/05/03/12:34:37.713278;2199;1714764877;712992214;world;0.048549909;0.000219538;0.000479575;0.000266388;0.00024777;0.00066672;0.999999762
2024/05/03/12:34:37.733444;2200;1714764877;733145051;world;0.048880417;0.000203891;0.000454429;0.000241283;0.000261909;0.000685636;0.999999762
2024/05/03/12:34:37.743250;2201;1714764877;742953185;world;0.049957708;0.000206849;0.000434618;0.0003038;0.000288302;0.000755012;0.999999642
2024/05/03/12:34:37.773284;2202;1714764877;772930851;world;0.05030477;0.000211131;0.000426205;0.000260244;0.000328;0.000751691;0.999999642
2024/05/03/12:34:37.773309;2203;1714764877;772960197;world;0.050867636;0.000184834;0.000434934;0.000356436;0.000655087;0.000842826;0.999999404
2024/05/03/12:34:37.793463;2204;1714764877;793164377;world;0.051681206;0.000238021;0.000535503;0.000660658;0.000447147;0.000553956;0.999999523
2024/05/03/12:34:37.803810;2205;1714764877;803456514;world;0.052210364;0.000235345;0.000491097;0.000448032;0.000455245;0.000594002;0.999999642
2024/05/03/12:34:37.813532;2206;1714764877;813256747;world;0.05280168;0.000232411;0.000508162;0.000435958;0.000293536;0.000555937;0.999999762
2024/05/03/12:34:37.833767;2207;1714764877;833341563;world;0.053087898;0.0001962;0.000523427;0.000310968;0.000298576;0.000569023;0.999999762
2024/05/03/12:34:37.863648;2208;1714764877;863377997;world;0.053559657;0.000172376;0.00050595;6.60E-06;0.000310068;0.000614274;0.999999762
2024/05/03/12:34:37.863672;2209;1714764877;863419435;world;0.054265421;0.000134205;0.000514986;-0.000122949;0.000346647;0.000559704;0.999999762
2024/05/03/12:34:37.893261;2210;1714764877;892968471;world;0.054538652;0.000147441;0.000517075;-3.33E-05;0.000281474;0.000536938;0.999999881
2024/05/03/12:34:37.893290;2211;1714764877;893002124;world;0.05505541;0.000166349;0.000498827;-1.21E-06;0.000292442;0.000613686;0.999999762
2024/05/03/12:34:37.913684;2212;1714764877;913335538;world;0.055717375;0.000207257;0.000574905;0.000362636;0.000282577;0.000640558;0.999999762
2024/05/03/12:34:37.923286;2213;1714764877;923052014;world;0.056285214;0.000199706;0.000623701;0.00046765;0.000268218;0.000569647;0.999999762
2024/05/03/12:34:37.943441;2214;1714764877;943127200;world;0.05688091;0.000217959;0.000679347;0.000592578;0.000360625;0.000548388;0.999999642
2024/05/03/12:34:37.963989;2215;1714764877;963217857;world;0.057529725;0.000224679;0.000735932;0.00079434;0.000266452;0.000495049;0.999999523
2024/05/03/12:34:37.973363;2216;1714764877;973048084;world;0.057794727;0.000203894;0.00070244;0.000530358;0.00019605;0.000513136;0.999999762
2024/05/03/12:34:38.003455;2217;1714764878;2970546;world;0.058519401;0.000201004;0.000708324;0.000705897;0.000216153;0.000691487;0.999999523
2024/05/03/12:34:38.003476;2218;1714764878;3004339;world;0.059155259;0.000160471;0.000678674;0.000496731;0.000109201;0.000700039;0.999999642
2024/05/03/12:34:38.023201;2219;1714764878;22948171;world;0.059824679;0.000150923;0.000660363;0.000427896;0.000172911;0.000707956;0.999999642
2024/05/03/12:34:38.033534;2220;1714764878;33254825;world;0.060502913;0.00015811;0.000649462;0.000502411;0.000318523;0.000804658;0.999999523
2024/05/03/12:34:38.063312;2221;1714764878;62965788;world;0.061158571;0.000153622;0.000565886;0.000456346;0.000529887;0.001006337;0.999999285
2024/05/03/12:34:38.063339;2222;1714764878;63000002;world;0.061889831;0.00015129;0.000549092;0.000530606;0.000633921;0.001054304;0.999999166
2024/05/03/12:34:38.083836;2223;1714764878;83403107;world;0.062397938;0.000166939;0.000619872;0.000676893;0.000680328;0.001021857;0.999999046
2024/05/03/12:34:38.103271;2224;1714764878;102984698;world;0.063175209;0.000146803;0.00062586;0.00053168;0.000767126;0.00106561;0.999999046
2024/05/03/12:34:38.113372;2225;1714764878;112880861;world;0.064034417;0.000144514;0.000642576;0.000602936;0.000702466;0.000966009;0.999999166
2024/05/03/12:34:38.123733;2226;1714764878;123364076;world;0.064937681;0.00013405;0.000665973;0.000597065;0.000313426;0.000785446;0.999999523
2024/05/03/12:34:38.143319;2227;1714764878;143065564;world;0.06578701;0.000107722;0.000679396;0.000448074;0.000177758;0.000770778;0.999999642
2024/05/03/12:34:38.163535;2228;1714764878;163186307;world;0.06649746;0.000120515;0.000686895;0.000167605;0.000197865;0.00078638;0.999999642
2024/05/03/12:34:38.173357;2229;1714764878;173054817;world;0.066869445;0.000110954;0.000707767;0.000146821;0.0002697;0.000863028;0.999999642
2024/05/03/12:34:38.203586;2230;1714764878;203296167;world;0.067855299;0.000143339;0.000777116;0.00047683;0.000384028;0.000918879;0.999999404
2024/05/03/12:34:38.203614;2231;1714764878;203331824;world;0.068797432;9.27E-05;0.000838217;0.000423387;0.000349046;0.000897648;0.999999523
2024/05/03/12:34:38.223178;2232;1714764878;222881674;world;0.069614388;9.74E-05;0.000851787;0.000282089;0.000294269;0.00082293;0.999999642
2024/05/03/12:34:38.233304;2233;1714764878;233006554;world;0.07047379;0.000125964;0.000868274;0.000394846;0.000492857;0.000690569;0.999999642
2024/05/03/12:34:38.253601;2234;1714764878;253268237;world;0.07135506;0.000125204;0.000859846;0.000530016;0.000582583;0.00079791;0.999999404
2024/05/03/12:34:38.273482;2235;1714764878;273191449;world;0.072215274;0.000137007;0.000840467;0.000402624;0.000487833;0.000731202;0.999999523
2024/05/03/12:34:38.283422;2236;1714764878;283118190;world;0.073209301;0.000107536;0.000807575;0.000732408;0.000676193;0.000941824;0.999999046
2024/05/03/12:34:38.303689;2237;1714764878;303234497;world;0.074300349;8.64E-05;0.000841592;0.000729089;0.000721611;0.000970317;0.999999046
2024/05/03/12:34:38.313457;2238;1714764878;313177447;world;0.074731566;6.68E-05;0.000817379;0.000463795;0.0006281;0.000948884;0.999999285
2024/05/03/12:34:38.333470;2239;1714764878;333222365;world;0.075514309;3.30E-05;0.000796826;0.000187964;0.000688392;0.001072056;0.999999166
2024/05/03/12:34:38.343524;2240;1714764878;343155942;world;0.076440878;6.97E-05;0.000832845;0.000398377;0.000664425;0.000973751;0.999999285
2024/05/03/12:34:38.373198;2241;1714764878;373005685;world;0.077323459;6.67E-05;0.000819175;0.000441844;0.000408187;0.000968246;0.999999404
2024/05/03/12:34:38.383870;2242;1714764878;383351975;world;0.078163274;2.28E-05;0.000857937;0.000444729;0.000317397;0.000962542;0.999999404
2024/05/03/12:34:38.413245;2243;1714764878;412923543;world;0.079082012;2.38E-05;0.000890234;0.000457807;0.00036341;0.000892689;0.999999404
2024/05/03/12:34:38.413269;2244;1714764878;412955363;world;0.07999289;4.18E-05;0.000927619;0.000332695;0.000288253;0.001022574;0.999999404
2024/05/03/12:34:38.423450;2245;1714764878;423017821;world;0.080897979;7.24E-05;0.000971374;0.000466555;0.000229464;0.001034776;0.999999404
2024/05/03/12:34:38.443388;2246;1714764878;443018148;world;0.081829436;6.91E-05;0.001042788;0.000687024;0.000386694;0.001024704;0.999999166
2024/05/03/12:34:38.453368;2247;1714764878;453005643;world;0.082255691;6.22E-05;0.001067614;0.00063612;0.000262116;0.000974384;0.999999285
2024/05/03/12:34:38.473268;2248;1714764878;472989720;world;0.083021306;1.38E-05;0.0010352;0.000453977;0.000215246;0.000912342;0.999999523
2024/05/03/12:34:38.493605;2249;1714764878;493261567;world;0.083890475;6.17E-05;0.001012417;0.000744862;0.000395491;0.000883968;0.999999285
2024/05/03/12:34:38.513551;2250;1714764878;513214586;world;0.084740169;4.27E-05;0.001015462;0.000756123;0.000406206;0.000919195;0.999999285
2024/05/03/12:34:38.523217;2251;1714764878;523034307;world;0.085637644;7.75E-05;0.000994852;0.000789244;0.000497964;0.000902406;0.999999166
2024/05/03/12:34:38.533363;2252;1714764878;533086062;world;0.08658056;0.000124409;0.001066797;0.00082211;0.000636504;0.000932397;0.999999046
2024/05/03/12:34:38.553534;2253;1714764878;553214911;world;0.087536074;0.000125054;0.001179189;0.001050613;0.000575081;0.000928767;0.999998927
2024/05/03/12:34:38.573268;2254;1714764878;572950231;world;0.088441558;0.000128479;0.001110097;0.001038687;0.000444479;0.00096336;0.999998927
2024/05/03/12:34:38.584202;2255;1714764878;583346042;world;0.089288637;9.52E-05;0.001060784;0.001181783;0.000355373;0.001011738;0.999998808
2024/05/03/12:34:38.593826;2256;1714764878;593496830;world;0.089608297;7.41E-05;0.001039208;0.001051176;0.00031969;0.001073467;0.999998808
2024/05/03/12:34:38.613222;2257;1714764878;612950380;world;0.090252608;4.43E-05;0.001030897;0.000916932;0.000426148;0.001145833;0.999998808
2024/05/03/12:34:38.623202;2258;1714764878;622957067;world;0.091180213;3.37E-05;0.001106649;0.001102062;0.000212055;0.000905265;0.999999046
2024/05/03/12:34:38.643242;2259;1714764878;642901879;world;0.091996364;2.17E-05;0.001110158;0.000950004;0.000335956;0.001073529;0.999998927
2024/05/03/12:34:38.663333;2260;1714764878;663061732;world;0.092875458;-6.92E-06;0.001208716;0.001068431;0.000436519;0.001129161;0.999998689
2024/05/03/12:34:38.673393;2261;1714764878;673019362;world;0.093764305;-1.87E-05;0.001260817;0.001217248;0.000276642;0.001065933;0.999998689
2024/05/03/12:34:38.693685;2262;1714764878;693406751;world;0.094692722;3.06E-05;0.001271568;0.001556202;-6.96E-06;0.001071202;0.999998212
2024/05/03/12:34:38.713690;2263;1714764878;713093959;world;0.095431149;3.53E-05;0.001245928;0.001620879;2.23E-05;0.001030489;0.999998212
2024/05/03/12:34:38.723274;2264;1714764878;723007446;world;0.096152775;9.79E-06;0.001251219;0.001563832;-1.04E-05;0.000937032;0.999998331
2024/05/03/12:34:38.733222;2265;1714764878;732924096;world;0.096572593;1.90E-05;0.001258391;0.001562792;3.02E-05;0.000862341;0.99999845
2024/05/03/12:34:38.753559;2266;1714764878;753283037;world;0.097363539;-1.48E-06;0.001263079;0.001416059;0.000237872;0.000857508;0.999998689
2024/05/03/12:34:38.783601;2267;1714764878;783310635;world;0.098286398;-3.36E-05;0.001308649;0.00136664;0.000288775;0.000985303;0.999998569
2024/05/03/12:34:38.783625;2268;1714764878;783344528;world;0.099202029;-6.33E-05;0.001258712;0.001181326;0.000516871;0.001112367;0.999998569
2024/05/03/12:34:38.803545;2269;1714764878;803159157;world;0.100019284;-2.74E-05;0.001255867;0.001230822;0.000460782;0.001146321;0.99999845
2024/05/03/12:34:38.813600;2270;1714764878;813324016;world;0.100859843;2.39E-05;0.001276572;0.001301095;0.000406834;0.001081553;0.999998569
2024/05/03/12:34:38.833378;2271;1714764878;833012487;world;0.101285785;-4.23E-06;0.001289723;0.001355421;0.000460654;0.001104945;0.99999845
2024/05/03/12:34:38.843393;2272;1714764878;843035481;world;0.101973407;-4.82E-05;0.001262852;0.001224357;0.000510083;0.001024059;0.999998569
2024/05/03/12:34:38.864043;2273;1714764878;863443633;world;0.102768809;-5.55E-05;0.001263885;0.001234142;3.29E-05;0.000914818;0.999998808
2024/05/03/12:34:38.883569;2274;1714764878;883123498;world;0.103699379;-5.70E-05;0.001311352;0.001279223;-0.000245644;0.00073034;0.999998927
2024/05/03/12:34:38.893186;2275;1714764878;892897322;world;0.104574606;-8.99E-05;0.001363846;0.001231199;-0.000298456;0.000862149;0.999998808
2024/05/03/12:34:38.913704;2276;1714764878;913169731;world;0.105395019;-8.70E-05;0.00139919;0.001166509;-0.000383092;0.00093034;0.999998808
2024/05/03/12:34:38.923443;2277;1714764878;923139782;world;0.106270291;-4.95E-05;0.001450778;0.001357558;-0.000147922;0.001054267;0.999998569
2024/05/03/12:34:38.943789;2278;1714764878;943471143;world;0.107050456;-1.85E-05;0.001435189;0.001451204;2.08E-05;0.001026389;0.99999845
2024/05/03/12:34:38.953311;2279;1714764878;953053928;world;0.107818581;-2.22E-05;0.001422249;0.00148385;-5.28E-06;0.001059653;0.999998331
2024/05/03/12:34:38.983259;2280;1714764878;982971447;world;0.108218022;-5.53E-05;0.001420391;0.001454244;-6.65E-05;0.001011275;0.99999845
2024/05/03/12:34:38.983282;2281;1714764878;983005210;world;0.109151945;-8.81E-05;0.001428809;0.001589802;-0.000182859;0.001053407;0.999998212
2024/05/03/12:34:39.013293;2282;1714764879;12988415;world;0.110024549;-0.00010488;0.001485355;0.001536815;-0.000240505;0.001105089;0.999998212
2024/05/03/12:34:39.023511;2283;1714764879;23161217;world;0.110917605;-3.74E-05;0.001447219;0.001460933;7.76E-06;0.001253466;0.999998212
2024/05/03/12:34:39.033363;2284;1714764879;33160085;world;0.111777909;-4.45E-05;0.00141652;0.00133834;-4.45E-06;0.001274985;0.999998331
2024/05/03/12:34:39.053291;2285;1714764879;52988280;world;0.112542368;-4.57E-05;0.001388441;0.001032368;-0.000168187;0.00131064;0.999998569
2024/05/03/12:34:39.063462;2286;1714764879;63206618;world;0.113146335;-8.96E-05;0.001335331;0.000853109;-3.07E-05;0.001530743;0.99999845
2024/05/03/12:34:39.083674;2287;1714764879;82947989;world;0.11409653;-9.83E-05;0.001430579;0.000835457;-9.65E-05;0.001175559;0.999998927
2024/05/03/12:34:39.103204;2288;1714764879;102901268;world;0.115017347;-0.000117211;0.001426209;0.000884708;-0.000201266;0.001202072;0.999998927
2024/05/03/12:34:39.113238;2289;1714764879;112933247;world;0.115471132;-0.00011049;0.001415983;0.001004085;-0.000364703;0.001136706;0.999998808
2024/05/03/12:34:39.133401;2290;1714764879;133085751;world;0.116390266;-9.48E-05;0.001460326;0.001228683;-0.000262769;0.001250526;0.99999845
2024/05/03/12:34:39.143452;2291;1714764879;143174236;world;0.117259488;-0.000105977;0.001523395;0.001399243;-0.000357208;0.001196445;0.999998212
2024/05/03/12:34:39.163320;2292;1714764879;163046204;world;0.118118823;-9.32E-05;0.001496968;0.001324615;-0.000240895;0.001315182;0.999998212
2024/05/03/12:34:39.193995;2293;1714764879;193038363;world;0.118954517;-5.32E-05;0.00154017;0.001318324;-0.000384539;0.001111172;0.99999845
2024/05/03/12:34:39.194002;2294;1714764879;193071615;world;0.119788781;-0.000119877;0.001562366;0.00116217;-0.00053762;0.001213063;0.99999845
2024/05/03/12:34:39.203323;2295;1714764879;202965777;world;0.120120309;-0.000152317;0.00150595;0.000789351;-0.000524839;0.001389172;0.999998569
2024/05/03/12:34:39.223395;2296;1714764879;223029950;world;0.121466421;-9.74E-05;0.001508486;0.001086653;-0.000411269;0.001313192;0.99999845
2024/05/03/12:34:39.243124;2297;1714764879;242983375;world;0.122427225;-7.87E-05;0.001580516;0.001424676;-0.000352602;0.001096736;0.999998331
2024/05/03/12:34:39.253395;2298;1714764879;253037254;world;0.122858144;-5.04E-05;0.001569231;0.001416161;-0.000290507;0.00115777;0.999998331
2024/05/03/12:34:39.263204;2299;1714764879;262930782;world;0.123737067;-3.22E-05;0.001589211;0.001523568;-0.000451699;0.001139631;0.999998093
2024/05/03/12:34:39.293785;2300;1714764879;293435576;world;0.124642588;-5.09E-05;0.001585366;0.001447366;-0.000534155;0.001223245;0.999998093
2024/05/03/12:34:39.303895;2301;1714764879;303089996;world;0.125361487;-7.00E-05;0.00153309;0.001250256;-0.000477404;0.001351996;0.999998212
2024/05/03/12:34:39.324152;2302;1714764879;323459267;world;0.126280427;-5.71E-05;0.00153447;0.001316154;-0.000394539;0.001347454;0.999998212
2024/05/03/12:34:39.333446;2303;1714764879;333177647;world;0.127065301;-6.09E-05;0.001542409;0.001352491;-0.000441206;0.001412217;0.999997973
2024/05/03/12:34:39.353473;2304;1714764879;353182229;world;0.127710864;-8.67E-05;0.001481946;0.000986762;-0.000387637;0.001721813;0.999997973
2024/05/03/12:34:39.363317;2305;1714764879;362945367;world;0.128147364;-0.000106592;0.001500983;0.000910401;-0.000480547;0.0016678;0.999998093
2024/05/03/12:34:39.373424;2306;1714764879;373189255;world;0.129166946;-8.74E-05;0.001576995;0.001382996;-0.000804187;0.001422107;0.999997735
2024/05/03/12:34:39.393209;2307;1714764879;392863198;world;0.130134195;-0.000100604;0.00167467;0.001886776;-0.00106507;0.001445089;0.999996662
2024/05/03/12:34:39.413494;2308;1714764879;413187987;world;0.130921185;-0.00011661;0.001700228;0.001943659;-0.000958217;0.001555965;0.999996424
2024/05/03/12:34:39.433521;2309;1714764879;433260019;world;0.131691664;-7.70E-05;0.001737818;0.002025743;-0.000766724;0.001596342;0.999996424
2024/05/03/12:34:39.443645;2310;1714764879;443214347;world;0.132530719;1.16E-05;0.001700799;0.00181352;-0.000707041;0.001502708;0.99999702
2024/05/03/12:34:39.454405;2311;1714764879;453992691;world;0.132937819;1.93E-05;0.001709481;0.001790361;-0.000725686;0.001539383;0.99999702
2024/05/03/12:34:39.473377;2312;1714764879;473073122;world;0.133767426;-4.67E-05;0.001719484;0.001552003;-0.000860575;0.001480297;0.999997377
2024/05/03/12:34:39.493621;2313;1714764879;493251990;world;0.13464658;-6.84E-05;0.00170887;0.001484692;-0.000825905;0.001522989;0.999997377
2024/05/03/12:34:39.503686;2314;1714764879;502906735;world;0.135382548;-4.10E-05;0.001649585;0.001210933;-0.000859597;0.001604988;0.999997616
2024/05/03/12:34:39.533232;2315;1714764879;532974378;world;0.136255383;-3.82E-06;0.001646562;0.001343577;-0.000823682;0.001743209;0.999997258
2024/05/03/12:34:39.533240;2316;1714764879;533008723;world;0.137213454;-1.38E-05;0.001706509;0.00154289;-0.000951813;0.00151656;0.999997258
2024/05/03/12:34:39.554451;2317;1714764879;554134043;world;0.13800694;-4.51E-05;0.00169012;0.00140685;-0.00095558;0.001581287;0.999997377
2024/05/03/12:34:39.573357;2318;1714764879;573065324;world;0.138714537;-3.90E-05;0.001706681;0.001343592;-0.0009599;0.001622697;0.999997377
2024/05/03/12:34:39.583461;2319;1714764879;583169137;world;0.139583543;-6.87E-06;0.001668131;0.001250288;-0.000882525;0.001717556;0.999997377
2024/05/03/12:34:39.603832;2320;1714764879;603516498;world;0.14037028;-4.84E-05;0.001643141;0.000954583;-0.001119482;0.001708882;0.999997497
2024/05/03/12:34:39.613109;2321;1714764879;612854302;world;0.140843868;-3.08E-05;0.001684241;0.001071368;-0.001331316;0.001547604;0.999997377
2024/05/03/12:34:39.643507;2322;1714764879;643074933;world;0.141720101;-1.02E-05;0.001715995;0.001095192;-0.001529545;0.001605413;0.99999702
2024/05/03/12:34:39.643533;2323;1714764879;643114527;world;0.142494962;1.64E-05;0.001698144;0.001009024;-0.001321014;0.001722115;0.999997139
2024/05/03/12:34:39.653332;2324;1714764879;653039563;world;0.143394068;1.82E-05;0.001745826;0.001130831;-0.001372654;0.001581324;0.999997139
2024/05/03/12:34:39.673343;2325;1714764879;673041095;world;0.14380227;7.12E-06;0.001752011;0.001036002;-0.001332924;0.001546244;0.999997377
2024/05/03/12:34:39.703266;2326;1714764879;702952654;world;0.144686967;8.95E-06;0.001794047;0.001105669;-0.001571142;0.001391675;0.999997258
2024/05/03/12:34:39.703284;2327;1714764879;702985917;world;0.145510182;1.60E-05;0.001802969;0.001210688;-0.00136754;0.001420818;0.999997377
2024/05/03/12:34:39.743249;2328;1714764879;742900121;world;0.146323398;7.26E-05;0.0017921;0.00131134;-0.001324803;0.001542405;0.999997139
2024/05/03/12:34:39.743278;2329;1714764879;742932693;world;0.147175893;0.000136303;0.001793384;0.001354343;-0.001132657;0.001627688;0.999997139
2024/05/03/12:34:39.753342;2330;1714764879;752965868;world;0.147958472;0.000141218;0.00178636;0.001069339;-0.000946586;0.001676099;0.999997616
2024/05/03/12:34:39.763609;2331;1714764879;763307322;world;0.14896217;0.000150024;0.001921458;0.001641716;-0.001086982;0.001498573;0.99999702
2024/05/03/12:34:39.783368;2332;1714764879;783080760;world;0.1499051;0.000125498;0.001973237;0.00218384;-0.001760927;0.00149371;0.999994993
2024/05/03/12:34:39.803166;2333;1714764879;802872821;world;0.15062128;0.00010094;0.001888604;0.001601003;-0.001254222;0.001694388;0.999996543
2024/05/03/12:34:39.823389;2334;1714764879;823083704;world;0.151372388;8.26E-05;0.001947724;0.001589927;-0.000981202;0.001708693;0.999996781
2024/05/03/12:34:39.843618;2335;1714764879;843302956;world;0.151750535;0.000103186;0.001870141;0.001430691;-0.000960581;0.001749389;0.99999702
2024/05/03/12:34:39.853666;2336;1714764879;853355530;world;0.152645141;0.000128772;0.00184172;0.001456363;-0.001051276;0.001631766;0.999997139
2024/05/03/12:34:39.863641;2337;1714764879;863394850;world;0.153662741;0.000111108;0.001764347;0.000938276;-0.001200893;0.001859303;0.999997139
2024/05/03/12:34:39.873283;2338;1714764879;872973531;world;0.154134527;0.000117941;0.00182306;0.000988961;-0.00125152;0.001823094;0.999997139
2024/05/03/12:34:39.894179;2339;1714764879;893861062;world;0.155087054;0.000127655;0.001907434;0.00126271;-0.001396773;0.001763018;0.999996662
2024/05/03/12:34:39.913347;2340;1714764879;913039099;world;0.155942947;9.54E-05;0.001975665;0.001277028;-0.0014131;0.001688081;0.999996781
2024/05/03/12:34:39.934154;2341;1714764879;933765577;world;0.156818479;8.73E-05;0.002037644;0.001633058;-0.001592196;0.001621434;0.999996066
2024/05/03/12:34:39.943305;2342;1714764879;943010391;world;0.157673314;0.000122575;0.001934638;0.001638892;-0.00163204;0.001724791;0.999995828
2024/05/03/12:34:39.963262;2343;1714764879;962988366;world;0.158056617;0.000106494;0.001903731;0.001482024;-0.001614004;0.001728722;0.999996185
2024/05/03/12:34:39.973286;2344;1714764879;973015849;world;0.158921614;0.000142795;0.001873315;0.00156201;-0.001620247;0.001641674;0.999996185
2024/05/03/12:34:39.983472;2345;1714764879;983184932;world;0.15985398;0.000155007;0.001956688;0.001897149;-0.001587791;0.001501415;0.999995828
2024/05/03/12:34:40.013462;2346;1714764880;13058742;world;0.160751969;0.000135006;0.002066033;0.002103995;-0.001787352;0.00152904;0.999994993
2024/05/03/12:34:40.023409;2347;1714764880;23156700;world;0.161565974;0.000127321;0.002093018;0.002040077;-0.001481055;0.001732917;0.999995351
2024/05/03/12:34:40.033204;2348;1714764880;32934097;world;0.162336975;0.000166982;0.0020464;0.001791013;-0.001178463;0.001952188;0.999995828
2024/05/03/12:34:40.053239;2349;1714764880;52963469;world;0.162993893;0.000208765;0.002011613;0.001537879;-0.000910773;0.002074121;0.999996305
2024/05/03/12:34:40.073832;2350;1714764880;73209398;world;0.163830161;0.000177838;0.002095438;0.001793202;-0.001030907;0.001826819;0.999996185
2024/05/03/12:34:40.083238;2351;1714764880;82973373;world;0.164604813;0.000167672;0.001927644;0.000982634;-0.001072454;0.001763798;0.999997377
2024/05/03/12:34:40.113402;2352;1714764880;113110518;world;0.165376082;0.000153521;0.001906483;0.000819842;-0.001199396;0.001953493;0.99999702
2024/05/03/12:34:40.113433;2353;1714764880;113144693;world;0.165943757;0.000172378;0.001953019;0.001067044;-0.001470142;0.001812717;0.999996781
2024/05/03/12:34:40.153871;2354;1714764880;153408014;world;0.167363107;0.000152578;0.002066459;0.00124375;-0.001479499;0.001831446;0.999996543
2024/05/03/12:34:40.153899;2355;1714764880;153451185;world;0.167803913;0.000160038;0.002133854;0.001398639;-0.00148143;0.001829633;0.999996305
2024/05/03/12:34:40.163932;2356;1714764880;163039479;world;0.168528423;0.000155411;0.002223609;0.001648947;-0.001362341;0.001999487;0.999995708
2024/05/03/12:34:40.173222;2357;1714764880;172880608;world;0.169302419;0.00020942;0.002244567;0.001911204;-0.001344308;0.001995607;0.999995351
